% Model,Oldroyd_mau_res.mph
% Version,COMSOL 6.3.0.290
% Date,"Jun 8 2026, 17:12"
% Dimension,2
% Nodes,6598
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.009186320754716995,0.008908575144778705,5.782023311679271E-4,1.9255053078657873E-7,13.97320062807883,0.38983466180667875,-0.41876588066059733,-3.161584423819652E-4
0.00941037735849058,0.00927238342985247,4.011235119994781E-4,1.0635701850070087E-7,13.946837063945827,0.4649563873258296,-0.45728588153100663,-4.1365622163311517E-4
0.009634433962264164,0.009636191714926237,2.084007851528298E-4,3.148537119887681E-8,13.920538507310289,0.5467081145341374,-0.49599348337153826,-2.924926609691031E-4
0.009858490566037749,0.010000000000000002,0,0,13.894288610311344,0.6354309180200943,-0.5349629538496294,-1.026462539514521E-5
0.008962047301273292,0.007817544250960479,0.0010156249331545804,3.8457851343718613E-7,14.000216472511914,0.19680967038148137,-0.30094530267714764,1.0586855346914735E-4
0.009186265942331176,0.008181013613299136,8.855621812335904E-4,3.5483203985210307E-7,13.973527298268968,0.25652742539050494,-0.3410641508401219,3.973160800911674E-5
0.009857375691933512,0.004980929384853642,0.0014902879696655415,-1.2220205100685506E-7,13.89680386303989,0.004273020285915227,0.0021038909038713634,-0.0031800291728624115
0.010082080234239342,0.004637087726155952,0.0014823102793040319,-2.7585603565654466E-7,13.869978502844221,0.006283459574406903,0.03786531672653939,-0.0025413745332776116
0.009185972853700831,0.006732827879247536,0.0013106885145232258,5.188958115276965E-7,13.97522680805128,0.06976568905612711,-0.18072024211984009,-0.0018699012799468964
0.009409620801114184,0.006375579295516271,0.0013771373999806513,4.789644501107204E-7,13.949175084832211,0.04480810917597389,-0.1427929799151089,-0.002427445219014388
0.009633146754440347,0.006021972906330852,0.001427848389902491,3.751054784136529E-7,13.922995969471414,0.026347501955179962,-0.10583193021512993,-0.002724680816870957
0.009856934121978347,0.005672226656073218,0.0014632531542064975,2.294915224693721E-7,13.896661075080855,0.013466534460485083,-0.06959230896686919,-0.0027274142438874598
0.01008113862089983,0.005325722059012675,0.0014838615603564988,6.580956881670852E-8,13.870101301296883,0.0056853781359479235,-0.03374141044280576,-0.0025369964090363084
0.01030783848103835,0.003603176016461806,0.0013733538165615535,-5.826676171645114E-7,13.842528816127482,0.047275088983465774,0.14771489599185286,-0.0011157366968408647
0.01053208000201441,0.003252564109955527,0.0013074360781709768,-5.739444825284042E-7,13.815635026615555,0.07470322598560646,0.18602981458945647,-5.89118323563138E-4
0.010756170988013366,0.0028979598317727968,0.0012259120608672546,-5.272103438357446E-7,13.788780121679197,0.1100303059271792,0.22482214925734625,-3.1700260613376995E-4
0.01142740176922504,0.001817741632894801,8.85572949020946E-4,-2.8240423054848404E-7,13.708698811661547,0.25878250003628317,0.34134207090555185,-3.5438062566044533E-4
0.011203712158959309,0.0021796911818265804,0.0010150384230356222,-3.715597886095746E-7,13.735329975496738,0.20271233728159901,0.3026184666470307,-2.8231294948789706E-4
0.010980022682527202,0.0025400330535379936,0.0011284839121744516,-4.5585752972854955E-7,13.762013757737437,0.1529270426295433,0.26376235514827,-2.4017389897750964E-4
0.010306788316266356,0.004294005585680663,0.0014602629387307955,-3.948845069883712E-7,13.843114886805791,0.013697358031920251,0.07407627788501973,-0.0018284606367932638
0.010531269987642566,0.003949917524726694,0.0014240442318446957,-4.699123322267281E-7,13.816208236245387,0.027254033542707546,0.11090960081288491,-0.0012030469797287278
0.011651154193759913,0.0014548141782129143,7.401435956526224E-4,-1.939794500840645E-7,13.682104897640718,0.3210383367754764,0.38003844351144617,-3.8079792205282954E-4
0.011875038775295227,0.0010913481604278156,5.788194974228083E-4,-1.1410608111339468E-7,13.655523337158291,0.38984284697598165,0.41882281470208266,-3.420493506145513E-4
0.012099056603773457,7.276165701474721E-4,4.016566076982876E-4,-5.174280029346708E-8,13.628944700390013,0.46547824320841086,0.4577306834190269,-2.4886698461910753E-4
0.012323113207547127,3.6380828507376225E-4,2.0871004839973897E-4,-1.2987067819334377E-8,13.602371507946694,0.5480157646243368,0.49674114512540674,-1.2656184038816636E-4
0.012547169811320716,0,0,0,13.575801512039412,0.6374484076010459,0.5358194148200526,-1.6340814048239054E-6
0.00918604701503588,0.007454551572986749,0.0011299531167400076,4.853056746603378E-7,13.97424351925463,0.1463898682753756,-0.2609281892077124,-2.931310675982018E-4
0.009410114211585108,0.007092666976899672,0.0012283171043205954,5.425142512239273E-7,13.948247525081,0.1045696648643585,-0.2212659170569021,-7.633591244419384E-4
0.00941037099694045,0.008544771361189153,7.397693062606883E-4,2.9215512926749317E-7,13.946940711469127,0.3208285139746629,-0.38011662877295227,-2.4555221690132216E-4
0.009634433962264165,0.008908575144778705,5.78325706556491E-4,2.011453215926093E-7,13.920470126972647,0.3898799822443841,-0.4187115083114472,-4.274329901879128E-4
0.009858490566037749,0.00927238342985247,4.0123264234417135E-4,1.0398684631075585E-7,13.89406681874073,0.46505531470377653,-0.4573293846813316,-4.348158490505485E-4
0.010082547169811334,0.009636191714926237,2.084684546151935E-4,2.9311552480135786E-8,13.867714065253667,0.5469801577056076,-0.4961347525221788,-2.7622860930698946E-4
0.01030660377358492,0.010000000000000002,0,0,13.841396065272994,0.6358962310406856,-0.5351608920808161,-8.012703398116226E-6
0.009410222672187466,0.007817431748168445,0.001015730043461605,4.4825957331940094E-7,13.947409154373466,0.19880227545173987,-0.30152466793837834,-5.971790998064035E-5
0.009634405636397078,0.008180987594912903,8.856737108821126E-4,3.830732648957106E-7,13.920726393698958,0.25743283163760516,-0.34117749093178834,-1.5520739635387464E-4
0.01030565743145166,0.00498119694897427,0.0014900891242464222,-9.326643570744051E-8,13.843422519163875,0.0028240912487944784,0.0020796020267603165,-0.0021401731564864653
0.010530273545871022,0.004637214435364023,0.001482136808956129,-2.3050749178618453E-7,13.816608758870883,0.005183338718983188,0.03817160633938807,-0.00168501770631343
0.009634051307117152,0.006732760830810743,0.0013106409436544162,5.399939060065229E-7,13.922147737992185,0.07110955022499273,-0.18230919534573284,-0.0012611985166865569
0.00985773164317083,0.006375738111162298,0.00137700034737175,4.76380893070071E-7,13.895990562199563,0.04521038572532816,-0.14421331138323182,-0.0016262270916427293
0.010081364008879138,0.00602228999477512,0.0014276581178417293,3.639201425225816E-7,13.869716313288263,0.025960649008767624,-0.10694444881938227,-0.0018219716877031535
0.010305249581335467,0.005672585172480974,0.001463046878727224,2.223253915774269E-7,13.843305630548043,0.01256408305296129,-0.0703273368657663,-0.00181429246255883
0.010529465387304942,0.005326021673084172,0.0014836635573989255,7.157899756238237E-8,13.816711003477172,0.004567128015953051,-0.034094783853011346,-0.0016769492868160187
0.010755578041329754,0.0036031547757870643,0.0013732761910094113,-5.003936973629281E-7,13.789309203492747,0.04764020999039184,0.14842495769774575,-7.060444832823752E-4
0.010979826333657496,0.0032525847918303138,0.0013074109263165729,-4.895786745090808E-7,13.762445033263132,0.0753874111829171,0.18656905879810234,-3.630602008177321E-4
0.011203956859216003,0.002898003885151086,0.0012259334498545408,-4.4678793262084594E-7,13.73561572533106,0.11073957013749804,0.22514724595681299,-2.0860667848489667E-4
0.011875351625645089,0.0018177176506363219,8.856409903897005E-4,-2.3407002859589345E-7,13.655540653557756,0.2587635438718375,0.34133277323489947,-3.0821451028545014E-4
0.011651580644698928,0.0021796633342014214,0.00101509420507465,-3.106800927796786E-7,13.682184182690557,0.20291319044871817,0.3026426014278982,-2.4648551461710426E-4
0.011427845674111514,0.0025400446719086767,0.0011285298385672732,-3.838566636475889E-7,13.708865303196239,0.15342709278272013,0.2639007068056189,-1.9057977490795773E-4
0.010754791504112201,0.004293948340372713,0.0014601112028615694,-3.3359127592765993E-7,13.789776423058159,0.013103287992390758,0.07458602560039185,-0.001180411902505415
0.010979148239047767,0.003949791196647451,0.0014239205091609627,-3.9636526716448594E-7,13.762909206961004,0.027175461445032273,0.11147984753145056,-7.49411405699027E-4
0.012099201105621384,0.001454809021231622,7.40219321362908E-4,-1.5912144918888334E-7,13.628922526178998,0.32096610505660467,0.38004987885818403,-3.2337706239206294E-4
0.01232313896168147,0.0010913470141127822,5.788872073992615E-4,-9.259390328725467E-8,13.602315453796459,0.389824460660201,0.4188694697400929,-2.835897837099541E-4
0.012547169811320695,7.27616570147518E-4,4.0170681033823737E-4,-4.153971082211842E-8,13.575711256330086,0.465535929383988,0.45780139201076936,-2.0214144938333033E-4
0.012771226415094298,3.638082850737647E-4,2.087364804729967E-4,-1.0312668923075148E-8,13.549111188721612,0.5481358032901632,0.4968180558357114,-1.0079160172327474E-4
0.012995283018867885,0,0,0,13.522512600979981,0.6376062246797991,0.5358862387756852,-1.260666323189967E-6
0.009634184686063056,0.007454344366708189,0.0011300472772344681,5.159668236790817E-7,13.921323051124334,0.14848700709227738,-0.2618356011983212,-2.5368425225478786E-4
0.009858110136261136,0.007092421110395279,0.0012283673119543972,5.422507417844625E-7,13.895221032583107,0.10630489882246179,-0.22236752647248045,-5.160625176986604E-4
0.009858489594112436,0.00854476747639974,7.398941438357076E-4,2.9526479063433823E-7,13.894135014791702,0.32100922195113163,-0.3800748229439797,-3.639403419427268E-4
0.010082547169811334,0.008908575144778705,5.784507753495818E-4,1.9286736053784473E-7,13.867636178421995,0.3898944520452989,-0.41870279009524963,-4.634404415891024E-4
0.010306603773584918,0.00927238342985247,4.0133725040746607E-4,9.57755729446718E-8,13.841191009115262,0.4651547310618522,-0.4574026507043321,-4.184107251301537E-4
0.010530660377358505,0.009636191714926237,2.0853042354259388E-4,2.6127974166327065E-8,13.814784718811497,0.5472376541813676,-0.49627802385385095,-2.486472970233961E-4
0.01075471698113209,0.010000000000000002,0,0,13.788402809564055,0.6363072860778134,-0.5353355683829655,-6.277851933196644E-6
0.009858381311332274,0.007817337631746333,0.0010158366518091915,4.561924116691606E-7,13.894514607766537,0.20018422986992593,-0.30189303452793687,-1.5032952242279146E-4
0.010082542846385583,0.008180966282032012,8.857875431353804E-4,3.7449216212475543E-7,13.867833953004714,0.2579874309211527,-0.34123363063282897,-2.5706629130007973E-4
0.010753878756594795,0.004981320997868692,0.0014899101475443152,-6.999978265078645E-8,13.790024696174326,0.001773322347885837,0.00206491245877482,-0.0013928537308871044
0.01097837349605345,0.0046370977528835166,0.0014819731048007004,-1.8897946242902772E-7,13.763228995889067,0.004400734020952885,0.03841658917076717,-0.0010744393108245568
0.01008189859591678,0.006732574952521074,0.0013106197922416246,5.179306107085146E-7,13.86903689760099,0.0722043280755811,-0.18344437779768405,-8.217021841847441E-4
0.010305570513984109,0.006375657194136394,0.0013769092975000402,4.447701357335696E-7,13.842790544360055,0.04559712211466222,-0.14523406203934644,-0.0010512289002529058
0.010529312721398641,0.0060222722176872835,0.0014275215617912762,3.345562359848048E-7,13.816431926695488,0.025737467883921287,-0.1077414204528706,-0.0011755503820698933
0.010753309233576128,0.00567256475417864,0.001462889463913236,2.0435664423828338E-7,13.78995415598873,0.011935374269087334,-0.07084492683639866,-0.0011624498121231028
0.010977559376056413,0.005325955495205543,0.0014835018502310112,7.077874315138396E-8,13.763328220825512,0.0037653344463351042,-0.03432976997994147,-0.0010652283615300727
0.011203398297862094,0.003603019996375205,0.0013731871581293827,-4.200015839904388E-7,13.736047173178305,0.047969358894360575,0.14893950060638292,-4.1950036592223013E-4
0.011427615948253594,0.0032524730575923546,0.001307360527740421,-4.08584813269108E-7,13.70921352944761,0.07593297332396144,0.18694870564019458,-2.0639408656725192E-4
0.011651739975996068,0.002897951232936884,0.0012259277246636604,-3.7079045376058514E-7,13.682410516458367,0.11126713000865095,0.22536059712295906,-1.3122553264634536E-4
0.01232330848483054,0.0018177016738232972,8.856983169484234E-4,-1.9058968282287805E-7,13.602335141686114,0.25871201803223726,0.3413187529049735,-2.6118565781244014E-4
0.012099461054701275,0.002179642333996305,0.0010151409470275103,-2.5489436501087064E-7,13.628990374602497,0.2030137776347283,0.30264072460164426,-2.0948335061864797E-4
0.011875662953315628,0.002540028705378261,0.0011285600769869056,-3.1683382925348443E-7,13.655672705553924,0.1537632089716943,0.26397434233626577,-1.4904414671144974E-4
0.011202798416638383,0.004293697124588183,0.0014599611484598111,-2.761360587739001E-7,13.736417581754154,0.012709706584122335,0.07497783107306112,-7.239023945237074E-4
0.011427052519711546,0.003949455248351871,0.0014237843993382979,-3.2771285994364575E-7,13.709585312801437,0.02717415961449005,0.11191276371207437,-4.3448378931197455E-4
0.01254724563968495,0.0014548138248722876,7.402848355923465E-4,-1.2839525225653242E-7,13.575695985349151,0.3208927725362778,0.3800595349709957,-2.6877805876225933E-4
0.012771239605505623,0.0010913525045650257,5.789448534398034E-4,-7.399999697973281E-8,13.54906643543984,0.38980548734665726,0.4189096198140909,-2.3097848135366825E-4
0.012995283018867881,7.276165701475284E-4,4.017469243606715E-4,-3.2875474375088106E-8,13.522441199966005,0.4655824472285203,0.45786056440461614,-1.6168192040048925E-4
0.013219339622641468,3.638082850737654E-4,2.0875736783792698E-4,-8.07932871593148E-9,13.495819450628359,0.5482314131398162,0.4968801960361247,-7.915008835698194E-5
0.01344339622641505,0,0,0,13.469198048749101,0.6377295033895738,0.5359384188955464,-9.95145711383979E-7
0.010082250190250866,0.007454184645299215,0.001130129769956547,5.006777539080211E-7,13.86833308492639,0.15002566949512855,-0.2624452364438051,-2.12540397353961E-4
0.010305984058888796,0.007092228128328835,0.0012284059825494657,5.075743172483186E-7,13.842145941477833,0.10763796996342843,-0.22313337680464188,-3.3632887255856863E-4
0.01030660377358492,0.00854476685970494,7.4001572241953E-4,2.7777091290813627E-7,13.841234247879163,0.3210753289960981,-0.3800494284812777,-4.084174455811721E-4
0.010530660377358505,0.008908575144778705,5.78568687818529E-4,1.7545959180813707E-7,13.814706285667958,0.38988954140933724,-0.41872089989719724,-4.5396744668852476E-4
0.01075471698113209,0.00927238342985247,4.014323927143796E-4,8.476314053990206E-8,13.788220835169971,0.4652483845152791,-0.45748835642803093,-3.8154698338296335E-4
0.010978773584905675,0.009636191714926237,2.0858503849701572E-4,2.2577955324787376E-8,13.761764934618254,0.5474699343205093,-0.4964130165763196,-2.1642333972040985E-4
0.011202830188679262,0.010000000000000002,0,0,13.735325773313344,0.6366600914357794,-0.5354853647711889,-4.9553069701246226E-6
0.01030651749719287,0.007817286016770595,0.0010159288874277805,4.31393648064951E-7,13.841538549297496,0.20112346740283485,-0.302117931420471,-1.926486867915913E-4
0.010530661021585145,0.008180964667789097,8.85889570884893E-4,3.4526488128363055E-7,13.814858302750013,0.2583055229416667,-0.3412547416016511,-2.991344715870397E-4
0.011201930144847409,0.0049811807726033415,0.0014897538319646189,-5.152311862166317E-8,13.736632214008752,0.0010204973938521616,0.0020750345836692517,-8.650789678520187E-4
0.011426368471403063,0.0046368243790435556,0.0014818245995103837,-1.5220350416579381E-7,13.709848152141992,0.0038527260021424363,0.03861274184251983,-6.471802182810422E-4
0.010529610023681175,0.0067323814356732145,0.0013106052164156051,4.723668860007654E-7,13.815891500162484,0.07308784791195448,-0.18424762034538322,-5.100233059447246E-4
0.010753267464276862,0.006375482125086975,0.001376844221958202,3.9849393262337955E-7,13.789569132929072,0.0459528103073672,-0.14596110255912675,-6.456788768580464E-4
0.01097711700562614,0.006022115284127673,0.0014274182405347414,2.9672252231789423E-7,13.763137529497174,0.025625954108262138,-0.10830955124282025,-7.204906386894579E-4
0.011201223575799927,0.005672411349894809,0.0014627635185101063,1.814995337154776E-7,13.736602243501489,0.011507685406528205,-0.07121196027713043,-7.051821751239401E-4
0.01142551848667211,0.005325777597844274,0.001483367778685767,6.642173075464407E-8,13.709949258890473,0.003198973216598668,-0.03449095363256044,-6.379843384745902E-4
0.011651186076475412,0.0036026771085746006,0.0013730721266207262,-3.4577762738213064E-7,13.682763698524054,0.048267333545850784,0.14932281633729885,-2.238585052038257E-4
0.011875313597249785,0.0032522050892443578,0.0013072807125017185,-3.3470039036543176E-7,13.65596404158905,0.07637007811740054,0.18721966949317012,-1.0075999101280917E-4
0.012099429465071929,0.0028978010853113714,0.0012258954030317474,-3.0225265304132016E-7,13.62918326210343,0.11165879358257391,0.22549952280082927,-7.714256515093244E-5
0.012771308501067212,0.0018177329401688625,8.857613864591954E-4,-1.5276698470353593E-7,13.54908699680164,0.25863817580530535,0.3412984870666869,-2.1666164792252598E-4
0.01254736757436582,0.0021796734691174532,0.0010151950781564553,-2.0569101029404423E-7,13.575755759564123,0.20304249327288737,0.3026188428208259,-1.741491681066813E-4
0.012323445992909285,0.00254000130818891,0.0011285802566436038,-2.5703117588604887E-7,13.602447852728604,0.15398093434848034,0.26400503589959,-1.1493783947460893E-4
0.011650745908645309,0.0042933050579543495,0.00145981798604319,-2.2448536116288634E-7,13.68305277644424,0.012459623569159077,0.07528055244786391,-4.091656595935479E-4
0.011874942965560263,0.003948986991618325,0.0014236458579816944,-2.661910458143907E-7,13.656247561636286,0.02722008410022846,0.11224113284497032,-2.213307498255229E-4
0.012995309930411779,0.0014548347080673924,7.403445751420107E-4,-1.0208136829667302E-7,13.522431432293741,0.320821623803343,0.38006640207015124,-2.193606129711851E-4
0.013219344232310427,0.0010913616416196742,5.789929229339392E-4,-5.831836638056021E-8,13.49578424891901,0.3897873517103776,0.41894334084709156,-1.852015839954283E-4
0.013443396226415051,7.276165701475312E-4,4.0177853088130966E-4,-2.5672346669143962E-8,13.469142336471728,0.46561940262789164,0.457909141700828,-1.27511586452055E-4
0.013667452830188638,3.638082850737657E-4,2.0877365541807752E-4,-6.248077996640637E-9,13.442503353505115,0.548306511371729,0.49692966430063157,-6.132058035583059E-5
0.013891509433962229,0,0,0,13.415863990497428,0.6378245733731273,0.535978645036411,-8.098132394973433E-7
0.010530285761870347,0.007454120685301478,0.0011301835298806065,4.5974952349948245E-7,13.815275836547498,0.15114469340902612,-0.26284826289035174,-1.740808017359065E-4
0.010753823768082699,0.0070921625005977125,0.0012284146975229256,4.551291510906838E-7,13.789019654963782,0.10865890387388034,-0.22366310795326974,-2.085086943757421E-4
0.01075471698113209,0.008544766859704941,7.401281416153172E-4,2.495683002785255E-7,13.788246678065823,0.32107079466590877,-0.3800349288779576,-4.076305530020695E-4
0.010978773584905675,0.008908575144778705,5.786748035691578E-4,1.5395921284823964E-7,13.761691201222453,0.38987354178102923,-0.4187533562001842,-4.1897703845020657E-4
0.011202830188679258,0.009272383429852468,4.015158588497204E-4,7.286898058763925E-8,13.73516903352342,0.4653329595388578,-0.45757571330132,-3.353601288596209E-4
0.011426886792452845,0.009636191714926237,2.0863183812038142E-4,1.9052350991279124E-8,13.708669064407461,0.5476725184516594,-0.49653439239250136,-1.8366382361643623E-4
0.011650943396226432,0.010000000000000002,0,0,13.682180277202164,0.6369562324802733,-0.5356110106083938,-3.95812276409181E-6
0.010754635990651141,0.007817297534892112,0.001015995237698586,3.8927519884456353E-7,13.788489092897526,0.2017482178730365,-0.3022487619825695,-2.0476639756234283E-4
0.010978774089083045,0.00818096334318955,8.859825481300762E-4,3.060105120919435E-7,13.76180707469039,0.2584642255988054,-0.341253120027221,-3.042071892881244E-4
0.011649868923106122,0.004980959554163238,0.001489620837913267,-3.6868376980663794E-8,13.683244800572178,4.880580857001717E-4,0.002092357634595359,-4.997568835113194E-4
0.011874256538419775,0.004636508953940454,0.0014816958377815413,-1.2044670803512592E-7,13.656472324596754,0.0034752387066791005,0.038764615777792506,-3.5480112223651737E-4
0.010977298802241778,0.006732295472690985,0.0013105749869247835,4.160334235798783E-7,13.762706452811912,0.07380057602173663,-0.18481645638689617,-2.937173699693414E-4
0.011200933037610793,0.006375376040085572,0.001376780051305907,3.466178299107365E-7,13.736321256206745,0.046275921241946065,-0.14648257633607445,-3.6566520982309725E-4
0.011424864420340275,0.0060220063258401265,0.0014273264338441841,2.563470326994097E-7,13.709829928588567,0.025592743801151476,-0.10872088353449492,-4.068289956028216E-4
0.011649059471350058,0.005672290975565879,0.0014626559220053854,1.5722353201136186E-7,13.68324802911559,0.011227300939474922,-0.07147872196667726,-3.9128289604879117E-4
0.011873386644389153,0.005325620014271657,0.0014832555230922075,6.025671063913459E-8,13.656574171102351,0.0028062824529020342,-0.034606835004676643,-3.4622339659582253E-4
0.012098977952095387,0.003602220268472041,0.0013729468975059254,-2.798154467976587E-7,13.629460504893752,0.048529353323772666,0.14960631443788805,-9.428415109395256E-5
0.012323025710260583,0.003251855294193967,0.0013071872104088494,-2.696556037228574E-7,13.6026900856103,0.0767163364069791,0.1874103633216556,-3.198219713646194E-5
0.012547180402915923,0.002897605130776438,0.001225849980721965,-2.424617830180638E-7,13.575922134978226,0.11194520030376758,0.22558570031532046,-4.0289096239349755E-5
0.01321936649457902,0.0018177842646215202,8.858215969707448E-4,-1.2070766448890805E-7,13.495802122871888,0.25855711276559384,0.3412764856707344,-1.7647225337472482E-4
0.012995361371238912,0.0021797126977987896,0.0010152431484561925,-1.635250853815454E-7,13.522480559320195,0.2030303249275617,0.3025889070114019,-1.4209200236618369E-4
0.012771322233594664,0.00253994859886383,0.0011285872430860406,-2.053150461656342E-7,13.549182743319816,0.1541176450831199,0.26401082807023596,-8.742995772348763E-5
0.012098597310326495,0.004292908956084709,0.0014596924760826937,-1.7940880458706161E-7,13.62969138323062,0.012307332329427994,0.07550633170475807,-1.9783407213147462E-4
0.012322810376947511,0.003948560677211838,0.001423525925602663,-2.1264967556317521E-7,13.602901987001891,0.027286185365763996,0.1124778497277802,-8.161856604314498E-5
0.013443400728201617,0.0014548622656053616,7.403964658270292E-4,-8.005194726354807E-8,13.469135546189447,0.32075664460121706,0.38007134505546997,-1.761576876983883E-4
0.013667453335830124,0.001091368951870237,5.790306967378638E-4,-4.535373599254919E-8,13.442475891382415,0.3897715516814156,0.4189714806084294,-1.4637657908167818E-4
0.013891509433962224,7.276165701475311E-4,4.018031062971012E-4,-1.978915283446972E-8,13.415821097188187,0.46564835444347114,0.45794836500738395,-9.923368855702451E-5
0.01411556603773581,3.638082850737655E-4,2.0878619301684226E-4,-4.770404964676021E-9,13.389168598466492,0.5483647170736758,0.49696850624694827,-4.687238662788913E-5
0.0143396226415094,0,0,0,13.362515273124883,0.6378969560867206,0.536009261793696,-6.83845555951633E-7
0.010978349717636912,0.007454173193772101,0.0011302007659784175,4.065772836881524E-7,13.76215346005141,0.15195241857918138,-0.2631108331632878,-1.402514954281852E-4
0.011201753136551631,0.007092261545727378,0.0012283840801876544,3.956871945559564E-7,13.735835833179008,0.10944075325805426,-0.2240300594183441,-1.1982831655124886E-4
0.011202830188679262,0.00854476685970494,7.402281593984823E-4,2.1705099368037347E-7,13.73518297498648,0.32102572058918916,-0.3800276431630236,-3.8085501606289427E-4
0.011426886792452845,0.008908575144778705,5.787672189090342E-4,1.315186873530867E-7,13.708602752457239,0.38985218055270815,-0.41879206689013887,-3.7157721852736704E-4
0.011650943396226429,0.00927238342985247,4.0158714317617075E-4,6.124990050200921E-8,13.682048305207028,0.4654070180305398,-0.4576583808103401,-2.8684849451441117E-4
0.011875000000000017,0.009636191714926237,2.0867107269044945E-4,1.5776340020871945E-8,13.655510369430806,0.5478447436573447,-0.49663995665074284,-1.5277034707944896E-4
0.012099056603773603,0.010000000000000002,0,0,13.628979601340646,0.6372003496151827,-0.5357145240049107,-3.2102460602585665E-6
0.011202742610257582,0.007817331841755681,0.0010160468679371564,3.398383727295426E-7,13.73537551203144,0.20214672468248127,-0.3023151244131274,-1.988380740377418E-4
0.011426886936503525,0.008180959937076425,8.860652352756616E-4,2.63510633515846E-7,13.708690115032974,0.25851999127198383,-0.3412383311831772,-2.8766010062953646E-4
0.012097709384908811,0.004980757485152582,0.0014895100849556253,-2.5369826698828382E-8,13.629865235679562,1.1719870472905136E-4,0.002107151469068483,-2.531108594805359E-4
0.012322022604379944,0.004636243684794481,0.0014815892118208408,-9.364027497263482E-8,13.60310726614187,0.0032197996068197327,0.038875134663347986,-1.6028395949809054E-4
0.011425106125752869,0.0067323925862511355,0.0013105139845917704,3.569712376642655E-7,13.709472759586985,0.074378540529225,-0.18522426552443425,-1.4756401619279896E-4
0.011648716288081387,0.00637543522352542,0.0013767012096073032,2.947094145668839E-7,13.683035994993437,0.046568282070455345,-0.14686351854429555,-1.7744937530741152E-4
0.011872675777087718,0.006022023366029417,0.0014272361758368851,2.1697725272785378E-7,13.65650051972686,0.02561234197658774,-0.10902441935917247,-1.9631290610253103E-4
0.012096894353770272,0.005672260140676413,0.001462560933533595,1.3359892909212302E-7,13.629886913401918,0.011052644752306598,-0.0716768794676596,-1.8164595771869168E-4
0.012321202158241902,0.0053255341599981005,0.0014831612726912832,5.3390075345609173E-8,13.603202181986205,0.0025401662935079605,-0.03469438724662922,-1.5262394593517506E-4
0.012546902841941465,0.003601834479249943,0.001372841744735132,-2.2281090741125012E-7,13.57612741088077,0.04874604961638304,0.1498015910015433,-1.1799051392099501E-5
0.012771023716081242,0.0032515731773383513,0.0013071110338127888,-2.1389039068946812E-7,13.5493647363544,0.07697883508442672,0.1875317930551249,1.0787475408628651E-5
0.012995262914601407,0.002897446004588295,0.00122581253358284,-1.916087519291715E-7,13.522600853096433,0.11214576227853647,0.22562992743772545,-1.5849180657751417E-5
0.013667482248696275,0.0018178083020873716,8.858626690217853E-4,-9.409930499353267E-8,13.442486827021009,0.2584829531019314,0.34125870033638916,-1.414397725058339E-4
0.013443501070028898,0.0021797160207198333,0.001015271711274129,-1.2821663717353209E-7,13.469164084207419,0.203000505304384,0.30256028381737593,-1.140341978533335E-4
0.013219465194253523,0.0025398886268247554,0.0011285872185612398,-1.6166976817905246E-7,13.495862877556734,0.15419732991449706,0.2640012107548481,-6.552960984416241E-5
0.012546340143377016,0.004292611671557311,0.0014595917047844024,-1.4106040847689352E-7,13.576338361898765,0.012219036790799396,0.07566464133359889,-6.0785423727477586E-5
0.012770615567592668,0.003948260674710458,0.001423433875964447,-1.672491486154357E-7,13.549556723257028,0.027355947830646602,0.11263783053819354,5.958572092261246E-6
0.013891509992626444,0.0014548784282207748,7.404346739420836E-4,-6.195318940190043E-8,13.415815401748958,0.3207019451340854,0.3800762679514796,-1.393918402419384E-4
0.014115565425779325,0.001091372756757653,5.790590718131315E-4,-3.481488066849621E-8,13.389147304496452,0.3897585259669507,0.4189947353900875,-1.1412317277185428E-4
0.014339622641509396,7.276165701475306E-4,4.0182196736371313E-4,-1.5057506792352106E-8,13.362482696199644,0.46567072052269903,0.4579795682400188,-7.622777755194298E-5
0.014563679245282981,3.638082850737652E-4,2.087957201535452E-4,-3.595003465873538E-9,13.335819731225248,0.5484092437854283,0.4969986059395497,-3.5334909380574896E-5
0.014787735849056564,0,0,0,13.309155685698693,0.6379513504699463,0.5360322635670912,-5.994846780892396E-7
0.011426437329792477,0.007454305066710159,0.0011301914493410065,3.497121505634278E-7,13.708975842545927,0.1525270472500444,-0.26327602803414457,-1.1162355820869227E-4
0.011649813047049746,0.007092506723428277,0.0012283185692448361,3.3596239370099356E-7,13.68259765831152,0.11003824122547119,-0.2242841459730129,-6.0096842266358975E-5
0.011650943396226432,0.00854476685970494,7.403145551840902E-4,1.8417776634709035E-7,13.68205439739702,0.32096022522798157,-0.38002506218627746,-3.408222709890322E-4
0.011875000000000016,0.008908575144778703,5.788457297161484E-4,1.0999761745839184E-7,13.655452630002943,0.389829218778025,-0.41883197915278286,-3.2009843272658465E-4
0.012099056603773603,0.009272383429852468,4.0164675423077183E-4,5.0559210280299875E-8,13.628870598729412,0.46547034431881945,-0.4577329785335656,-2.4017326633520825E-4
